rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
604,0.13335236402545045,0.13449890925231425,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.041559679845330086,0.0570993862222796
605,0.13696624922939218,0.1395467006394602,0.026019973468380572,0.04734189617163688,0.04047551428414756,0.028188304590745623,0.03577746351902329,0.04481217652887765,0.0498716158143961
606,0.1338944468060417,0.13467625251786955,0.027104139029563098,0.039391348722965035,0.04047551428414756,0.026742750509168925,0.03505468647823494,0.04481217652887765,0.05240133545715532
607,0.14256777129550188,0.1458823719147661,0.026019973468380572,0.05059439285518445,0.03975273724335921,0.027826916070351447,0.03577746351902329,0.04481217652887765,0.05926771734464464
608,0.13299097550505626,0.13460057640563275,0.026742750509168925,0.05095578137557863,0.03902996020257086,0.025297196427592226,0.035416074998629116,0.04408939948808931,0.04192106836572426
609,0.1342558353264359,0.1344735024561551,0.027104139029563098,0.04119829132493591,0.04047551428414756,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.0513171698959728
610,0.13443652958663296,0.13586339029872185,0.026742750509168925,0.041559679845330086,0.03975273724335921,0.02638136198877475,0.03505468647823494,0.04481217652887765,0.0527627239775495
611,0.13172611568367668,0.13185067488579794,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05240133545715532
612,0.1342558353264359,0.13575150375358744,0.026742750509168925,0.039391348722965035,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05493105509991455
613,0.13009986734190288,0.13053392625498297,0.027104139029563098,0.03902996020257086,0.039391348722965035,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.04228245688611843
614,0.1342558353264359,0.1359511437479579,0.026742750509168925,0.04047551428414756,0.04228245688611843,0.026019973468380572,0.04408939948808931,0.04408939948808931,0.04625773061045435
615,0.1470851278004291,0.15170664840894038,0.026019973468380572,0.039391348722965035,0.04047551428414756,0.05926771734464464,0.03577746351902329,0.04517356504927183,0.043005233926906784
616,0.1357013894080126,0.1378125623746541,0.0256585849479864,0.039391348722965035,0.04119829132493591,0.026742750509168925,0.0469805076512427,0.04408939948808931,0.05059439285518445
617,0.13696624922939218,0.13915062865058384,0.029272470151928145,0.04661911913084853,0.04083690280454173,0.028911081631533973,0.03505468647823494,0.04481217652887765,0.044450788008483476
618,0.1326295869846621,0.13418330283698696,0.025297196427592226,0.03866857168217668,0.04083690280454173,0.027826916070351447,0.03577746351902329,0.04481217652887765,0.05023300433479028
619,0.14202568851491065,0.14497139996656563,0.026019973468380572,0.04047551428414756,0.03902996020257086,0.05456966657952037,0.03577746351902329,0.04264384540651261,0.0469805076512427
620,0.13136472716328249,0.13140044079243698,0.027104139029563098,0.04011412576375339,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04661911913084853
621,0.1328102812448592,0.13406158752620206,0.0256585849479864,0.03902996020257086,0.03902996020257086,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.05348550101833785
622,0.13732763774978637,0.13923090965121357,0.026019973468380572,0.04481217652887765,0.04047551428414756,0.026742750509168925,0.04336662244730096,0.043005233926906784,0.04951022729400193
623,0.1326295869846621,0.13215235380401513,0.026742750509168925,0.04083690280454173,0.04047551428414756,0.027104139029563098,0.03830718316178251,0.04408939948808931,0.04517356504927183
624,0.12937709030111452,0.12913574317055646,0.025297196427592226,0.04119829132493591,0.03975273724335921,0.025297196427592226,0.03577746351902329,0.04481217652887765,0.04336662244730096
625,0.1384118033109689,0.1405483567317388,0.0256585849479864,0.04589634209006018,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04481217652887765,0.055292443620308725
626,0.1353400008876184,0.13689344834941294,0.027104139029563098,0.05023300433479028,0.039391348722965035,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.047703284692031056
627,0.1353400008876184,0.13602564661111302,0.026019973468380572,0.04011412576375339,0.03975273724335921,0.027104139029563098,0.03577746351902329,0.048064673212425225,0.04951022729400193
628,0.1342558353264359,0.13560382239482996,0.02638136198877475,0.04119829132493591,0.04625773061045435,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.0513171698959728
629,0.13588208366820967,0.1381729559191427,0.0256585849479864,0.04734189617163688,0.039391348722965035,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05167855841636697
630,0.1393152746119543,0.14186137751539918,0.026019973468380572,0.03902996020257086,0.039391348722965035,0.026019973468380572,0.052039946936761144,0.04481217652887765,0.053124112497943674
631,0.13479791810702715,0.13544827002923096,0.026742750509168925,0.04372801096769514,0.04083690280454173,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.0527627239775495
632,0.13877319183136308,0.1411838954905201,0.026019973468380572,0.0469805076512427,0.04047551428414756,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.05601522066109707
633,0.12991917308170578,0.12987343625680756,0.025297196427592226,0.04372801096769514,0.039391348722965035,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.043005233926906784
634,0.13714694348958925,0.13946815533359777,0.026019973468380572,0.039391348722965035,0.04083690280454173,0.028188304590745623,0.03758440612099416,0.0469805076512427,0.05493105509991455
635,0.13895388609156015,0.1408626131990045,0.0256585849479864,0.041559679845330086,0.03975273724335921,0.027826916070351447,0.04481217652887765,0.04408939948808931,0.055653832140702894
636,0.13497861236722425,0.1367373832329837,0.027826916070351447,0.03902996020257086,0.04119829132493591,0.02638136198877475,0.04625773061045435,0.04481217652887765,0.04011412576375339
637,0.12883500752052326,0.1293349948398382,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.04083690280454173
638,0.1456395737188524,0.14984819506411992,0.0256585849479864,0.05095578137557863,0.03975273724335921,0.05023300433479028,0.03577746351902329,0.04408939948808931,0.05095578137557863
639,0.13895388609156015,0.14105059893936558,0.027104139029563098,0.04047551428414756,0.03975273724335921,0.027465527549957274,0.04625773061045435,0.04408939948808931,0.05493105509991455
640,0.13913458035175724,0.141204416921549,0.0256585849479864,0.04047551428414756,0.039391348722965035,0.028911081631533973,0.052039946936761144,0.04408939948808931,0.0527627239775495
641,0.13642416644880093,0.13717477940770526,0.025297196427592226,0.04047551428414756,0.039391348722965035,0.026019973468380572,0.03397052091705242,0.05240133545715532,0.0513171698959728
642,0.1384118033109689,0.14091383118002365,0.0256585849479864,0.0513171698959728,0.03902996020257086,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.055292443620308725
643,0.1340751410662388,0.13470833694061668,0.027104139029563098,0.04011412576375339,0.03975273724335921,0.026742750509168925,0.03505468647823494,0.04589634209006018,0.05023300433479028
644,0.13588208366820967,0.13746872212117922,0.0256585849479864,0.04011412576375339,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.058183551783462115
645,0.1393152746119543,0.14221340718491537,0.027826916070351447,0.039391348722965035,0.04119829132493591,0.026019973468380572,0.04264384540651261,0.048064673212425225,0.05059439285518445
646,0.1342558353264359,0.13629634008591357,0.028188304590745623,0.03902996020257086,0.04119829132493591,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.053124112497943674
647,0.14220638277510772,0.14442524268924076,0.027104139029563098,0.04408939948808931,0.03975273724335921,0.02963385867232232,0.03577746351902329,0.043005233926906784,0.061436048467009695
648,0.13028056160209997,0.12981453179177596,0.027104139029563098,0.03902996020257086,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.043005233926906784
649,0.13082264438269123,0.1307274675843121,0.0256585849479864,0.043005233926906784,0.03975273724335921,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.04517356504927183
650,0.1311840329030854,0.13133797524659646,0.02638136198877475,0.04228245688611843,0.03830718316178251,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.044450788008483476
651,0.13299097550505626,0.13301369379892608,0.026019973468380572,0.039391348722965035,0.03975273724335921,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05240133545715532
652,0.13479791810702715,0.1362566042688639,0.026742750509168925,0.044450788008483476,0.04047551428414756,0.027826916070351447,0.03469329795784077,0.04264384540651261,0.05059439285518445
653,0.13443652958663296,0.13502391832591634,0.029995247192716495,0.03866857168217668,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.043005233926906784,0.05059439285518445
654,0.13190680994387374,0.13183993731231267,0.0256585849479864,0.03866857168217668,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05059439285518445
655,0.13353305828564754,0.1341992466477363,0.0256585849479864,0.04228245688611843,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05240133545715532
656,0.13317166976525338,0.1341666917157729,0.025297196427592226,0.037945794641388336,0.03902996020257086,0.025297196427592226,0.03577746351902329,0.04734189617163688,0.05167855841636697
657,0.13750833200998344,0.13959583180650578,0.026019973468380572,0.05023300433479028,0.03975273724335921,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.0513171698959728
658,0.13877319183136308,0.1402368967853988,0.0285496931111398,0.039391348722965035,0.04047551428414756,0.03035663571311067,0.03577746351902329,0.04408939948808931,0.05673799770188542
659,0.1281122304797349,0.1275423558049071,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.035416074998629116,0.04408939948808931,0.04083690280454173
660,0.13009986734190288,0.13069331653198946,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.025297196427592226,0.04119829132493591,0.04408939948808931,0.04011412576375339
661,0.13642416644880093,0.13859400547579934,0.025297196427592226,0.04734189617163688,0.03975273724335921,0.02638136198877475,0.03577746351902329,0.04481217652887765,0.05240133545715532
662,0.1255825108369757,0.12495231678806873,0.025297196427592226,0.03722301760059999,0.03866857168217668,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.04083690280454173
663,0.13877319183136308,0.14100359777170557,0.026742750509168925,0.04625773061045435,0.03866857168217668,0.037945794641388336,0.03505468647823494,0.04408939948808931,0.05167855841636697
664,0.13768902627018054,0.1405092184585122,0.029995247192716495,0.04228245688611843,0.039391348722965035,0.02963385867232232,0.03577746351902329,0.04481217652887765,0.0527627239775495
665,0.1322681984642679,0.13271261460461917,0.0256585849479864,0.04228245688611843,0.03866857168217668,0.025297196427592226,0.035416074998629116,0.04408939948808931,0.052039946936761144
666,0.14112221721392518,0.14388360362053212,0.025297196427592226,0.051859252676564056,0.03975273724335921,0.027465527549957274,0.04878745025321358,0.04408939948808931,0.04625773061045435
667,0.12865431326032617,0.12838158666252256,0.026742750509168925,0.04011412576375339,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04083690280454173
668,0.14076082869353101,0.143298828632594,0.02638136198877475,0.05023300433479028,0.039391348722965035,0.03252496683547572,0.03577746351902329,0.04408939948808931,0.05673799770188542
669,0.13497861236722425,0.13630782826651594,0.026019973468380572,0.04517356504927183,0.04047551428414756,0.027104139029563098,0.03577746351902329,0.041559679845330086,0.053124112497943674
670,0.13154542142347955,0.1323681780479479,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.02963385867232232,0.03505468647823494,0.04408939948808931,0.048064673212425225
671,0.13082264438269123,0.130680952847566,0.029272470151928145,0.04228245688611843,0.03902996020257086,0.0256585849479864,0.03397052091705242,0.04228245688611843,0.04264384540651261
672,0.13443652958663296,0.13626023170691617,0.025297196427592226,0.04083690280454173,0.04083690280454173,0.026019973468380572,0.04661911913084853,0.04589634209006018,0.041559679845330086
673,0.13100333864288832,0.13164274791528968,0.02638136198877475,0.044450788008483476,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04083690280454173
674,0.1342558353264359,0.13501108246591617,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.02638136198877475,0.04878745025321358,0.04336662244730096,0.03975273724335921
675,0.13552069514781548,0.13752860319778054,0.027104139029563098,0.043005233926906784,0.04228245688611843,0.02963385867232232,0.03577746351902329,0.04481217652887765,0.05059439285518445
676,0.13028056160209997,0.1299055961895434,0.0256585849479864,0.04011412576375339,0.03902996020257086,0.026742750509168925,0.03505468647823494,0.043005233926906784,0.0484260617328194
677,0.13335236402545045,0.13336409951591272,0.029272470151928145,0.04047551428414756,0.03975273724335921,0.026019973468380572,0.03397052091705242,0.04408939948808931,0.0484260617328194
678,0.14184499425471353,0.14557992647837523,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.05456966657952037,0.03613885203941747,0.04408939948808931,0.04228245688611843
679,0.13299097550505626,0.1335921820618221,0.027104139029563098,0.03902996020257086,0.03902996020257086,0.025297196427592226,0.03505468647823494,0.04481217652887765,0.05240133545715532
680,0.13642416644880093,0.1380042931060842,0.02638136198877475,0.03902996020257086,0.03902996020257086,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.05854494030385629
681,0.13244889272446503,0.13350410780363997,0.026019973468380572,0.03902996020257086,0.037945794641388336,0.026019973468380572,0.03613885203941747,0.04408939948808931,0.05384688953873202
682,0.13028056160209997,0.1299245890725908,0.025297196427592226,0.039391348722965035,0.03866857168217668,0.026019973468380572,0.035416074998629116,0.04408939948808931,0.0484260617328194
683,0.12937709030111452,0.12910358474756836,0.026742750509168925,0.03902996020257086,0.04083690280454173,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04228245688611843
684,0.14907276466259703,0.1533070609857846,0.025297196427592226,0.04372801096769514,0.039391348722965035,0.0513171698959728,0.03505468647823494,0.04408939948808931,0.06179743698740387
685,0.1396766631323485,0.14223774240767148,0.02638136198877475,0.05023300433479028,0.03866857168217668,0.04264384540651261,0.04336662244730096,0.04408939948808931,0.041559679845330086
686,0.1384118033109689,0.14014523911330495,0.027104139029563098,0.04047551428414756,0.04119829132493591,0.026742750509168925,0.03397052091705242,0.04408939948808931,0.060351882905827166
687,0.13805041479057473,0.1400428817998572,0.026019973468380572,0.039391348722965035,0.04047551428414756,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.060351882905827166
688,0.13317166976525338,0.13362730377813936,0.0256585849479864,0.04119829132493591,0.03975273724335921,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.0527627239775495
689,0.12937709030111452,0.12948135281557938,0.026019973468380572,0.03902996020257086,0.039391348722965035,0.02963385867232232,0.03577746351902329,0.04408939948808931,0.04228245688611843
690,0.13009986734190288,0.1302572455671889,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.033247743876264065,0.04408939948808931,0.0498716158143961
691,0.13642416644880093,0.1394594081637905,0.03035663571311067,0.043005233926906784,0.04228245688611843,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05059439285518445
692,0.13606277792840676,0.13713606918652102,0.026019973468380572,0.041559679845330086,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.048064673212425225,0.05059439285518445
693,0.12919639604091745,0.12986205113858101,0.027104139029563098,0.04011412576375339,0.041559679845330086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04011412576375339
694,0.13190680994387374,0.13290257826346902,0.0256585849479864,0.04047551428414756,0.04119829132493591,0.03758440612099416,0.03577746351902329,0.04408939948808931,0.04228245688611843
695,0.13299097550505626,0.1343699113926335,0.02638136198877475,0.04047551428414756,0.04083690280454173,0.025297196427592226,0.04481217652887765,0.04408939948808931,0.041559679845330086
696,0.1382311090507718,0.141000624515941,0.026019973468380572,0.0513171698959728,0.03866857168217668,0.028911081631533973,0.035416074998629116,0.04481217652887765,0.05023300433479028
697,0.13895388609156015,0.14109891145586248,0.026019973468380572,0.0469805076512427,0.04119829132493591,0.04264384540651261,0.03577746351902329,0.04408939948808931,0.047703284692031056
698,0.13136472716328249,0.1314481732943676,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.05023300433479028
699,0.1409415229537281,0.14361317592432887,0.027104139029563098,0.03902996020257086,0.03866857168217668,0.025297196427592226,0.0469805076512427,0.04408939948808931,0.060351882905827166
700,0.13805041479057473,0.14016441014748274,0.0256585849479864,0.043005233926906784,0.04119829132493591,0.02963385867232232,0.03397052091705242,0.04481217652887765,0.05673799770188542
701,0.1396766631323485,0.1418057790802813,0.026742750509168925,0.03902996020257086,0.03975273724335921,0.04011412576375339,0.03469329795784077,0.04481217652887765,0.05673799770188542
702,0.1394959688721514,0.1414457532475822,0.029995247192716495,0.03902996020257086,0.04047551428414756,0.03758440612099416,0.03866857168217668,0.04408939948808931,0.05167855841636697
703,0.13768902627018054,0.13968500347581575,0.026742750509168925,0.04047551428414756,0.03975273724335921,0.026019973468380572,0.047703284692031056,0.04481217652887765,0.05095578137557863
704,0.14365193685668443,0.1477218617270804,0.026742750509168925,0.049148838773607754,0.04119829132493591,0.026019973468380572,0.03469329795784077,0.04734189617163688,0.05926771734464464
705,0.12883500752052326,0.12868026551077433,0.025297196427592226,0.037945794641388336,0.04047551428414756,0.025297196427592226,0.03469329795784077,0.04408939948808931,0.04661911913084853
706,0.13913458035175724,0.14200707505920593,0.026742750509168925,0.049148838773607754,0.04083690280454173,0.028188304590745623,0.03758440612099416,0.04481217652887765,0.0527627239775495
707,0.12973847882150868,0.12908190810203654,0.02638136198877475,0.04083690280454173,0.03975273724335921,0.027104139029563098,0.035416074998629116,0.04408939948808931,0.04011412576375339
708,0.13172611568367668,0.13200011287051905,0.026742750509168925,0.03758440612099416,0.039391348722965035,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05023300433479028
709,0.13642416644880093,0.13811572781254486,0.027104139029563098,0.04228245688611843,0.04083690280454173,0.027465527549957274,0.03577746351902329,0.04734189617163688,0.05167855841636697
710,0.13136472716328249,0.13143779391801727,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05023300433479028
711,0.13768902627018054,0.1398377552715007,0.027104139029563098,0.04372801096769514,0.04083690280454173,0.027104139029563098,0.03397052091705242,0.04481217652887765,0.054208278059126196
712,0.1281122304797349,0.12784990313728978,0.0256585849479864,0.03902996020257086,0.039391348722965035,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.04336662244730096
713,0.1328102812448592,0.13408631122666634,0.026019973468380572,0.03902996020257086,0.03902996020257086,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.053124112497943674
714,0.12865431326032617,0.1287254299820895,0.026742750509168925,0.03902996020257086,0.03975273724335921,0.028188304590745623,0.03397052091705242,0.03975273724335921,0.04661911913084853
715,0.1342558353264359,0.13607081441274343,0.025297196427592226,0.0484260617328194,0.04047551428414756,0.027826916070351447,0.03577746351902329,0.04011412576375339,0.0498716158143961
716,0.13443652958663296,0.13559500327949192,0.0256585849479864,0.04011412576375339,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05493105509991455
717,0.13588208366820967,0.13754591305438568,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.05240133545715532,0.04408939948808931,0.04228245688611843
718,0.13732763774978637,0.1388602633054273,0.03144080127429319,0.04011412576375339,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05023300433479028
719,0.13515930662742132,0.13705547520294958,0.0256585849479864,0.04119829132493591,0.04047551428414756,0.028188304590745623,0.03505468647823494,0.04517356504927183,0.05384688953873202
720,0.13317166976525338,0.13440107082066483,0.026742750509168925,0.04119829132493591,0.04119829132493591,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.0484260617328194
721,0.1326295869846621,0.13358561134755087,0.026742750509168925,0.04083690280454173,0.04083690280454173,0.0285496931111398,0.03577746351902329,0.04408939948808931,0.048064673212425225
722,0.1357013894080126,0.13772043111289373,0.0256585849479864,0.05023300433479028,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04517356504927183,0.04625773061045435
723,0.13335236402545045,0.13554167264412084,0.025297196427592226,0.0513171698959728,0.04119829132493591,0.025297196427592226,0.035416074998629116,0.04481217652887765,0.04011412576375339
724,0.14365193685668443,0.14716763736732838,0.026742750509168925,0.054388972319323284,0.04047551428414756,0.027104139029563098,0.03577746351902329,0.048064673212425225,0.0498716158143961
725,0.14148360573431937,0.1436482419039092,0.027104139029563098,0.037945794641388336,0.04047551428414756,0.0484260617328194,0.03577746351902329,0.04408939948808931,0.052039946936761144
726,0.1470851278004291,0.1504881921048327,0.026742750509168925,0.0484260617328194,0.03902996020257086,0.02638136198877475,0.0498716158143961,0.04408939948808931,0.061436048467009695
727,0.13660486070899802,0.13848211911467434,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.025297196427592226,0.03469329795784077,0.04408939948808931,0.060351882905827166
728,0.1328102812448592,0.13400229677381678,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.0285496931111398,0.03577746351902329,0.04408939948808931,0.053124112497943674
729,0.13299097550505626,0.13426744226544815,0.026019973468380572,0.03866857168217668,0.03866857168217668,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.05167855841636697
730,0.13353305828564754,0.13449522509383433,0.026019973468380572,0.04119829132493591,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.053124112497943674
731,0.13642416644880093,0.1381324333674208,0.025297196427592226,0.04481217652887765,0.03975273724335921,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.05456966657952037
732,0.1311840329030854,0.1325325785636578,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04264384540651261,0.05348550101833785
733,0.1342558353264359,0.13561227907693213,0.026019973468380572,0.04047551428414756,0.04119829132493591,0.04011412576375339,0.03577746351902329,0.04408939948808931,0.04481217652887765
734,0.13154542142347955,0.1322600697710217,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.03035663571311067,0.03505468647823494,0.04481217652887765,0.04625773061045435
735,0.14003805165274266,0.14237911400043937,0.0256585849479864,0.05330480675814076,0.03975273724335921,0.027104139029563098,0.04878745025321358,0.04083690280454173,0.043005233926906784
736,0.12937709030111452,0.12908891120289726,0.02493580790719805,0.03902996020257086,0.03902996020257086,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.047703284692031056
737,0.13515930662742132,0.1368905129624954,0.026742750509168925,0.037945794641388336,0.04228245688611843,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.05637660918149125
738,0.13895388609156015,0.14192484912162054,0.026742750509168925,0.05023300433479028,0.04119829132493591,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.054208278059126196
739,0.12793153621953782,0.12831541396071858,0.02638136198877475,0.039391348722965035,0.04119829132493591,0.028188304590745623,0.03577746351902329,0.041559679845330086,0.04083690280454173
740,0.14166429999451646,0.1453765891493958,0.026019973468380572,0.052943418237746585,0.04119829132493591,0.028911081631533973,0.035416074998629116,0.04481217652887765,0.054208278059126196
741,0.1353400008876184,0.13676615646280646,0.02638136198877475,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.04625773061045435
742,0.1342558353264359,0.13582303465625373,0.026019973468380572,0.04083690280454173,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05348550101833785
743,0.13064195012249413,0.13025038034573044,0.026019973468380572,0.04047551428414756,0.03902996020257086,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.0469805076512427
744,0.13353305828564754,0.13543895371081155,0.026019973468380572,0.0498716158143961,0.04047551428414756,0.025297196427592226,0.03505468647823494,0.04481217652887765,0.04083690280454173
