rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
918,0.143480497681823,0.1835792350211894,0.056980785459304614,0.031061727813555942,0.04936963361094984,0.02653617806588554,0.035381570754514056,0.01810219899068161,0.023656282771913464
919,0.1480060474294934,0.1926421601746168,0.060272094366701265,0.031061727813555942,0.04669544512369005,0.025096230418899506,0.03764434562834926,0.026947591679310125,0.02468481680547492
920,0.14492044532880902,0.18650152853176413,0.05759790587944149,0.031061727813555942,0.047929685963963804,0.02591905764574867,0.03497015714108947,0.023039162351776592,0.025096230418899506
921,0.14708036679928807,0.1896773214765846,0.05903785352642752,0.03167884823369282,0.051426701678072756,0.025096230418899506,0.03353020949410344,0.029416073359857613,0.023656282771913464
922,0.14152628301805623,0.17932093009454228,0.057392199072729196,0.03044460739341907,0.04669544512369005,0.02468481680547492,0.03517586394780176,0.017485078570544734,0.023656282771913464
923,0.14193769663148081,0.18031795347119248,0.0571864922660169,0.03126743462026823,0.05204382209820963,0.02468481680547492,0.03126743462026823,0.01995356025109223,0.02406769638533805
924,0.1439947646986037,0.18400934929393728,0.05759790587944149,0.03126743462026823,0.04648973831697777,0.02674188487259783,0.03353020949410344,0.023656282771913464,0.024890523612187212
925,0.14389191129524756,0.18428990388766628,0.0571864922660169,0.03044460739341907,0.04690115193040235,0.02859324613300845,0.03476445033437718,0.02201062831821514,0.023450575965201174
926,0.14276052385832996,0.18214863841077386,0.0571864922660169,0.031884555040405105,0.04669544512369005,0.02468481680547492,0.03497015714108947,0.021393507898078267,0.023656282771913464
927,0.14553756574894589,0.18770075602602812,0.057392199072729196,0.031473141426980523,0.04875251319081297,0.02591905764574867,0.03702722520821238,0.022833455545064302,0.023656282771913464
928,0.14095945438180324,0.18343406152096112,0.056753915987421875,0.032900820862273555,0.047911820380685866,0.025086875907483583,0.03166704007993829,0.01974049251736413,0.022413684212423856
929,0.1442495364680306,0.19009988495844038,0.056753915987421875,0.03166704007993829,0.047911820380685866,0.02899384838487857,0.03619090294850091,0.018712341865418085,0.02179679382125623
930,0.1443523515332252,0.19223458416895425,0.05881021729131397,0.031050149688770665,0.053669464031583736,0.025909396429040422,0.03434023177499802,0.0191236021261965,0.022208054082034644
931,0.15160591654695846,0.19793037390013718,0.05677507865259232,0.03579298436793864,0.0526609425183465,0.02468481680547492,0.04134706814917049,0.03044460739341907,0.02406769638533805
932,0.1418847899685547,0.1861270799185683,0.05634265572664346,0.03166704007993829,0.04996812168457796,0.023647464994759115,0.03413460164460881,0.0211799034300886,0.022208054082034644
933,0.14332420088127917,0.1879371503825449,0.05531450507469741,0.03063888942799225,0.052846943510026896,0.02858258812410015,0.03886409464356064,0.016039150170358358,0.022619314342813068
934,0.1419876050337493,0.1855940631905827,0.05654828585703267,0.031255779819159876,0.04893997103263191,0.023853095125148324,0.0359852728181117,0.018712341865418085,0.022208054082034644
935,0.13910878320830036,0.18035807478718757,0.056753915987421875,0.030021999036824617,0.047911820380685866,0.023030574603591487,0.03248956060149513,0.018506711735028873,0.02179679382125623
936,0.1398284886646626,0.18144698292998263,0.05613702559625425,0.030844519558381453,0.04811745051107507,0.0232362047339807,0.0339289715142196,0.018506711735028873,0.02200242395164544
937,0.14044537905583024,0.18271210744235286,0.056753915987421875,0.030844519558381453,0.049145601163021115,0.023647464994759115,0.03228393047110592,0.01974049251736413,0.022824944473202276
938,0.14075382425141403,0.18385739036188548,0.05654828585703267,0.029816368906435405,0.050173751814967166,0.024264355385926743,0.03146140994954909,0.022413684212423856,0.022824944473202276
939,0.14034256399063563,0.18286495467612068,0.056753915987421875,0.029816368906435405,0.049145601163021115,0.0232362047339807,0.03413460164460881,0.018506711735028873,0.022208054082034644
940,0.14692272816309035,0.19413204977437729,0.05654828585703267,0.03434023177499802,0.04852871077185349,0.02899384838487857,0.03495712216616565,0.0275544374721541,0.02200242395164544
941,0.14337764427846683,0.18321380935727444,0.05862643991300294,0.03126743462026823,0.04669544512369005,0.02468481680547492,0.03641010478807551,0.01995356025109223,0.023656282771913464
942,0.14018918877442632,0.17722085645466437,0.05759790587944149,0.031061727813555942,0.04710685873711464,0.02468481680547492,0.03291308907396656,0.01666225134369557,0.023656282771913464
943,0.14492044532880902,0.18564102693084014,0.057392199072729196,0.032707382267254274,0.04875251319081297,0.02633047125917325,0.03517586394780176,0.0205706806712291,0.024890523612187212
944,0.14594897936237047,0.1875927832307803,0.057392199072729196,0.03291308907396656,0.04875251319081297,0.028798952939720745,0.035998691174650925,0.0183079057973939,0.024273403192050336
945,0.14368620448853528,0.1832479111972742,0.057392199072729196,0.031061727813555942,0.04628403151026548,0.03023890058670678,0.032295968653829686,0.023450575965201174,0.02386198957862576
946,0.14276052385832996,0.182369290441317,0.057392199072729196,0.03044460739341907,0.04854680638410067,0.026947591679310125,0.034147329914240306,0.021187801091365973,0.02386198957862576
947,0.14255481705161768,0.18161878704270365,0.057392199072729196,0.03126743462026823,0.04648973831697777,0.02468481680547492,0.03497015714108947,0.021393507898078267,0.023656282771913464
948,0.14296623066504224,0.18239189897760527,0.057392199072729196,0.03126743462026823,0.049575340417662137,0.02468481680547492,0.03497015714108947,0.017690785377257028,0.025301937225611793
949,0.14409761810195987,0.18395177349358416,0.057392199072729196,0.034147329914240306,0.04834109957738839,0.02468481680547492,0.03394162310752802,0.022422041931639717,0.02386198957862576
950,0.14502329873216516,0.1858442665169924,0.057392199072729196,0.031884555040405105,0.04895821999752526,0.029827486973282195,0.03476445033437718,0.019336439830955354,0.025301937225611793
951,0.1432747908751107,0.18230108139427734,0.0571864922660169,0.034147329914240306,0.04690115193040235,0.02468481680547492,0.03497015714108947,0.019130733024243063,0.023450575965201174
952,0.14368620448853528,0.18382894256596954,0.056980785459304614,0.031061727813555942,0.04648973831697777,0.02468481680547492,0.03497015714108947,0.023656282771913464,0.025096230418899506
953,0.14322138581608457,0.18811813978936726,0.0573708063785895,0.03331208112305197,0.050173751814967166,0.025703766298651214,0.03248956060149513,0.022413684212423856,0.022208054082034644
954,0.1421434034381931,0.18045861977895433,0.0571864922660169,0.03023890058670678,0.04772397915725152,0.02468481680547492,0.034558743527664894,0.01995356025109223,0.023656282771913464
955,0.14224625684154923,0.17976701732900557,0.0571864922660169,0.03517586394780176,0.04648973831697777,0.02591905764574867,0.03353020949410344,0.017690785377257028,0.023656282771913464
956,0.143480497681823,0.18337349352509516,0.05759790587944149,0.031061727813555942,0.04834109957738839,0.025096230418899506,0.03517586394780176,0.02015926705780452,0.023450575965201174
957,0.1451261521355213,0.18730056726494812,0.057392199072729196,0.031061727813555942,0.04895821999752526,0.02468481680547492,0.03702722520821238,0.023450575965201174,0.02406769638533805
958,0.1421932351641385,0.18628752841771543,0.05634265572664346,0.030844519558381453,0.050173751814967166,0.0232362047339807,0.03639653307889012,0.018712341865418085,0.02200242395164544
959,0.14147352970777627,0.18502080830065473,0.05634265572664346,0.030844519558381453,0.05202442298847005,0.0232362047339807,0.0339289715142196,0.018712341865418085,0.022619314342813068
960,0.139725673599468,0.181569503012986,0.05634265572664346,0.032900820862273555,0.0507906422061348,0.023647464994759115,0.032900820862273555,0.016039150170358358,0.022208054082034644
961,0.13900596814310576,0.1802020475883909,0.05654828585703267,0.030844519558381453,0.04955686142379954,0.024675615646705167,0.03228393047110592,0.016450410431136778,0.02200242395164544
962,0.14702554322828496,0.19547664265301593,0.05654828585703267,0.030433259297603037,0.051818792858080845,0.025909396429040422,0.04009787542589589,0.024264355385926743,0.022619314342813068
963,0.14147352970777627,0.1849235715599522,0.056753915987421875,0.030844519558381453,0.04832308064146428,0.023647464994759115,0.03536838242694407,0.01953486238697492,0.02200242395164544
964,0.1444551665984198,0.1903085008646932,0.05654828585703267,0.030844519558381453,0.051818792858080845,0.025086875907483583,0.03536838242694407,0.024264355385926743,0.022208054082034644
965,0.14137071464258166,0.18388633740924298,0.05634265572664346,0.03063888942799225,0.04770619025029665,0.024264355385926743,0.03495712216616565,0.018712341865418085,0.022208054082034644
966,0.14414672140283602,0.18961918576547426,0.056753915987421875,0.03063888942799225,0.05058501207574558,0.024264355385926743,0.03351771125344118,0.0275544374721541,0.023030574603591487
967,0.1380806325563543,0.17882244846243187,0.056753915987421875,0.031050149688770665,0.047911820380685866,0.023441834864369907,0.03146140994954909,0.015627889909579938,0.022413684212423856
968,0.14466079672880902,0.1906415648849576,0.05654828585703267,0.03310645099266276,0.05202442298847005,0.02734880734176489,0.03495712216616565,0.018506711735028873,0.022824944473202276
969,0.14137071464258166,0.18474922590834578,0.05654828585703267,0.03248956060149513,0.053669464031583736,0.025086875907483583,0.03228393047110592,0.016861670691915194,0.022619314342813068
970,0.13910878320830036,0.18096913775524623,0.05654828585703267,0.030844519558381453,0.04976249155418875,0.023647464994759115,0.03146140994954909,0.017272930952693614,0.022208054082034644
971,0.14167915983816548,0.1856016648489868,0.056753915987421875,0.029816368906435405,0.04976249155418875,0.023647464994759115,0.03619090294850091,0.018506711735028873,0.022208054082034644
972,0.14378905789189142,0.18336624907746701,0.057392199072729196,0.030650314200131357,0.04669544512369005,0.027976125712871575,0.03497015714108947,0.0205706806712291,0.023656282771913464
973,0.1432747908751107,0.1821736321750074,0.057392199072729196,0.031884555040405105,0.0526609425183465,0.025096230418899506,0.03250167546054198,0.02015926705780452,0.023656282771913464
974,0.1451261521355213,0.18594395400885244,0.05759790587944149,0.031884555040405105,0.053278062938483375,0.02859324613300845,0.03353020949410344,0.01995356025109223,0.02406769638533805
975,0.1435833510851791,0.18394258343102454,0.057392199072729196,0.031061727813555942,0.04834109957738839,0.025301937225611793,0.03517586394780176,0.021393507898078267,0.023450575965201174
976,0.1421434034381931,0.18088568955881337,0.057392199072729196,0.031884555040405105,0.04834109957738839,0.02591905764574867,0.03497015714108947,0.01419376966314808,0.02406769638533805
977,0.14234911024490537,0.18105245056064895,0.0571864922660169,0.03085602100684365,0.04690115193040235,0.02447910999876263,0.032295968653829686,0.024273403192050336,0.023450575965201174
978,0.1439947646986037,0.18442529010981423,0.057392199072729196,0.031884555040405105,0.04834109957738839,0.02468481680547492,0.035998691174650925,0.021187801091365973,0.023656282771913464
979,0.14317193747175455,0.18258979375424422,0.058009319492866064,0.031884555040405105,0.05101528806464817,0.02653617806588554,0.0320902618471174,0.01995356025109223,0.023656282771913464
980,0.14368620448853528,0.18350280757159426,0.056980785459304614,0.031473141426980523,0.053278062938483375,0.02468481680547492,0.03353020949410344,0.021599214704790554,0.023450575965201174
981,0.14594897936237047,0.1883996632938015,0.056980785459304614,0.031884555040405105,0.04834109957738839,0.02468481680547492,0.037850052435061544,0.02406769638533805,0.023450575965201174
982,0.143480497681823,0.18379287745866418,0.057392199072729196,0.0320902618471174,0.04936963361094984,0.02468481680547492,0.03517586394780176,0.021393507898078267,0.023656282771913464
983,0.14296623066504224,0.1824475785714836,0.05759790587944149,0.03085602100684365,0.04834109957738839,0.02406769638533805,0.03497015714108947,0.01995356025109223,0.023450575965201174
984,0.14564041915230205,0.1869948935519822,0.057392199072729196,0.03126743462026823,0.04710685873711464,0.024890523612187212,0.032295968653829686,0.032295968653829686,0.023656282771913464
985,0.14255481705161768,0.18168905994830534,0.0571864922660169,0.03126743462026823,0.04895821999752526,0.02447910999876263,0.035381570754514056,0.017690785377257028,0.023450575965201174
986,0.1421434034381931,0.18052463587552944,0.057392199072729196,0.03126743462026823,0.052455235711634206,0.02468481680547492,0.032295968653829686,0.01789649218396932,0.02386198957862576
987,0.14368620448853528,0.1835660174396697,0.057392199072729196,0.031061727813555942,0.05286664932505879,0.02468481680547492,0.03497015714108947,0.017073664957120153,0.023450575965201174
988,0.14481759192545288,0.18636022523516227,0.058009319492866064,0.031061727813555942,0.04772397915725152,0.02653617806588554,0.03497015714108947,0.023656282771913464,0.023656282771913464
989,0.14265767045497382,0.18215457999082274,0.0571864922660169,0.031061727813555942,0.04875251319081297,0.02468481680547492,0.034558743527664894,0.021187801091365973,0.023450575965201174
990,0.14224625684154923,0.18081202525188553,0.05677507865259232,0.03085602100684365,0.049575340417662137,0.02468481680547492,0.034558743527664894,0.01995356025109223,0.023450575965201174
991,0.14564041915230205,0.18783968400174858,0.057392199072729196,0.031884555040405105,0.04895821999752526,0.02653617806588554,0.037850052435061544,0.01995356025109223,0.023656282771913464
