rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
670,0.34658541484267913,0.663949678238278,0.11552847161422637,0.06992512755597913,0.17595290249140397,0.06612484888445852,0.06612484888445852,0.052063817799832275,0.10374760773251251
671,0.3467754287762551,0.5923771005826132,0.12008880602005109,0.07068518329028324,0.16455206647684217,0.06232457021293791,0.06764496035306676,0.05320390140128846,0.11362833227846608
672,0.3317643280237488,0.5022609772672052,0.11970877815289906,0.06992512755597913,0.13738007397546984,0.05966437514287349,0.0672649324859147,0.056244124338504946,0.10450766346681663
673,0.33974491323394207,0.5325499906754827,0.12730933549594026,0.07144523902458737,0.14612071491996725,0.06080445874432967,0.06840501608737087,0.05320390140128846,0.11514844374707432
674,0.32606391001646784,0.4747947431566606,0.11970877815289906,0.07144523902458737,0.12141890355508331,0.06232457021293791,0.069165071821675,0.0528238735341364,0.1056477470682728
675,0.3401249411010941,0.5487227729707843,0.12046883388720317,0.06992512755597913,0.15638146733307287,0.06194454234578586,0.0672649324859147,0.05434398500274464,0.10450766346681663
676,0.33290441162520495,0.507586197755966,0.12046883388720317,0.07144523902458737,0.13852015757692604,0.06232457021293791,0.0672649324859147,0.05700418007280907,0.10488769133396869
677,0.3406949829018222,0.5533765740752804,0.11590849948137844,0.0710652111574353,0.15828160666883317,0.06118448661148173,0.0672649324859147,0.05700418007280907,0.10488769133396869
678,0.33841481569890985,0.5276905315114269,0.11894872241859492,0.07068518329028324,0.15106107719294404,0.06194454234578586,0.06802498822021882,0.056244124338504946,0.10488769133396869
679,0.35304588858426417,0.7003172643000006,0.11970877815289906,0.07144523902458737,0.1854535991702055,0.06080445874432967,0.06878504395452295,0.053963957135592586,0.1056477470682728
680,0.345635345174799,0.5894064225582709,0.12046883388720317,0.06992512755597913,0.16379201074253805,0.06080445874432967,0.069165071821675,0.056244124338504946,0.10488769133396869
681,0.33499456489454127,0.5222257135179202,0.1219889453558114,0.07144523902458737,0.138140129709774,0.05928434727572143,0.0672649324859147,0.05054370633122404,0.11970877815289906
682,0.3389848574996379,0.5307387730107802,0.12464914042587583,0.07068518329028324,0.15182113292724814,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10450766346681663
683,0.3346145370273892,0.5162210296010616,0.11590849948137844,0.06992512755597913,0.14346051984990282,0.06194454234578586,0.06802498822021882,0.05890431940856937,0.10488769133396869
684,0.34335517797188664,0.5606872093406338,0.12882944696454848,0.07144523902458737,0.15638146733307287,0.06194454234578586,0.06840501608737087,0.05700418007280907,0.10488769133396869
685,0.3444952615733428,0.5858842877209517,0.12730933549594026,0.07144523902458737,0.16379201074253805,0.06194454234578586,0.0672649324859147,0.052443845666984346,0.10450766346681663
686,0.34050496896824617,0.547207702843486,0.11894872241859492,0.06992512755597913,0.15486135586446464,0.06080445874432967,0.06764496035306676,0.055484068604200826,0.10450766346681663
687,0.3256838821493158,0.4763939410452119,0.11894872241859492,0.07144523902458737,0.12331904289084362,0.06080445874432967,0.06840501608737087,0.049783650596919915,0.10488769133396869
688,0.34905559597916747,0.6716928032369716,0.12046883388720317,0.07144523902458737,0.17595290249140397,0.06118448661148173,0.06840501608737087,0.057764235807113186,0.10526771920112074
689,0.3321443558909008,0.5057447914320158,0.1250291682930279,0.07144523902458737,0.1377601018426219,0.06232457021293791,0.06878504395452295,0.049783650596919915,0.10488769133396869
690,0.3463954009091031,0.6668387793817694,0.11552847161422637,0.06840501608737087,0.1778530418271643,0.06194454234578586,0.06764496035306676,0.05130376206552816,0.10450766346681663
691,0.3672969336024664,0.9992409968812194,0.11970877815289906,0.069165071821675,0.21148550807012162,0.06118448661148173,0.0672649324859147,0.05700418007280907,0.10488769133396869
692,0.3300542026215645,0.4950352490876844,0.11590849948137844,0.06992512755597913,0.12407909862514774,0.06232457021293791,0.0672649324859147,0.057764235807113186,0.11666855521568255
693,0.339554899300366,0.5443138276996645,0.12046883388720317,0.06992512755597913,0.15486135586446464,0.06194454234578586,0.0672649324859147,0.054724012869896706,0.10450766346681663
694,0.3450653033740709,0.5883920541599658,0.11552847161422637,0.0710652111574353,0.16493209434399422,0.06080445874432967,0.06840501608737087,0.056244124338504946,0.10488769133396869
695,0.3300542026215645,0.4972260213761728,0.12730933549594026,0.06992512755597913,0.12597923796090804,0.06384468168154615,0.0672649324859147,0.05738420793996113,0.10488769133396869
696,0.36273659919664164,0.9455207274844509,0.11704858308283463,0.06992512755597913,0.20065471385628791,0.06118448661148173,0.0672649324859147,0.056244124338504946,0.10450766346681663
697,0.3382248017653338,0.5339287733475276,0.11552847161422637,0.07068518329028324,0.1529612165287043,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10374760773251251
698,0.3292941468872604,0.48682908092620486,0.12046883388720317,0.07144523902458737,0.12369907075799566,0.06384468168154615,0.0672649324859147,0.05814426367426525,0.10602777493542487
699,0.3412650247025503,0.559746404387898,0.11590849948137844,0.06992512755597913,0.16018174600459348,0.06042443087717761,0.06764496035306676,0.05434398500274464,0.10488769133396869
700,0.31409303220117796,0.4356365554191135,0.11362833227846608,0.06992512755597913,0.09576702252231924,0.06042443087717761,0.06802498822021882,0.049783650596919915,0.10488769133396869
701,0.333094425558781,0.5114189331074955,0.11894872241859492,0.07030515542313118,0.1438405477170549,0.06080445874432967,0.0672649324859147,0.05168378993268022,0.10374760773251251
702,0.33157431409017274,0.5051427710280675,0.11856869455144287,0.06992512755597913,0.1408003247798384,0.06194454234578586,0.0672649324859147,0.0509237341983761,0.10374760773251251
703,0.32036349200918696,0.4530521620970038,0.11894872241859492,0.07068518329028324,0.10830794213833723,0.06232457021293791,0.06612484888445852,0.056244124338504946,0.10450766346681663
704,0.34715545664340725,0.6326411925059787,0.12008880602005109,0.06992512755597913,0.17557287462425192,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10374760773251251
705,0.3351845788281173,0.5194648357753344,0.12730933549594026,0.07030515542313118,0.14612071491996725,0.06042443087717761,0.06612484888445852,0.05320390140128846,0.10450766346681663
706,0.37375740734405144,1.1594804018306668,0.11780863881713874,0.07144523902458737,0.21965610721389092,0.06042443087717761,0.0672649324859147,0.055484068604200826,0.10450766346681663
707,0.3568461672557847,0.7814783330674767,0.11894872241859492,0.06992512755597913,0.1911540171774864,0.06194454234578586,0.06612484888445852,0.056244124338504946,0.10412763559966455
708,0.3321443558909008,0.5047680600817037,0.12350905682441965,0.06992512755597913,0.1377601018426219,0.06232457021293791,0.06612484888445852,0.056244124338504946,0.1056477470682728
709,0.333094425558781,0.5084096894220183,0.12350905682441965,0.0672649324859147,0.13852015757692604,0.061564514478633786,0.06840501608737087,0.056244124338504946,0.10488769133396869
710,0.33841481569890985,0.5339155803276295,0.12084886175435522,0.07144523902458737,0.15258118866155226,0.06080445874432967,0.06650487675161058,0.054724012869896706,0.10450766346681663
711,0.3570361811893608,0.7987744898614554,0.13034955843315674,0.0710652111574353,0.19134403111106246,0.06232457021293791,0.0672649324859147,0.05320390140128846,0.10450766346681663
712,0.3389848574996379,0.5309780936433203,0.11552847161422637,0.069165071821675,0.14802085425572756,0.060044403010025546,0.06650487675161058,0.055484068604200826,0.11362833227846608
713,0.33746474603102966,0.525533323543468,0.11590849948137844,0.07296535049319561,0.14878090999003166,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10450766346681663
714,0.35817626479081693,0.8162844254519741,0.11704858308283463,0.0710652111574353,0.19438425404827891,0.06194454234578586,0.06840501608737087,0.05320390140128846,0.10488769133396869
715,0.34867556811201544,0.671841711210765,0.11894872241859492,0.07068518329028324,0.1778530418271643,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10412763559966455
716,0.33974491323394207,0.5544913256409117,0.1162885273485305,0.07144523902458737,0.1598017181374414,0.06194454234578586,0.06840501608737087,0.05054370633122404,0.10488769133396869
717,0.3515257771156559,0.6388484362779114,0.12996953056600466,0.07144523902458737,0.17025248448412308,0.06878504395452295,0.0672649324859147,0.056244124338504946,0.10982805360694546
718,0.3462053869755271,0.6219554813144548,0.11552847161422637,0.07068518329028324,0.17139256808557926,0.06232457021293791,0.0672649324859147,0.05586409647135289,0.10450766346681663
719,0.3355646066952694,0.5172269565182087,0.11590849948137844,0.07144523902458737,0.14612071491996725,0.06650487675161058,0.06802498822021882,0.053963957135592586,0.10450766346681663
720,0.3631166270637938,0.8382930983471617,0.12046883388720317,0.07144523902458737,0.19438425404827891,0.06232457021293791,0.0672649324859147,0.056244124338504946,0.11742861094998669
721,0.3435451919054627,0.5586276761588909,0.11780863881713874,0.06992512755597913,0.1552413837316167,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.11666855521568255
722,0.34658541484267913,0.5977470223777683,0.12996953056600466,0.07144523902458737,0.16569215007829835,0.060044403010025546,0.06612484888445852,0.05700418007280907,0.10488769133396869
723,0.34259512223758254,0.547793650582568,0.12996953056600466,0.07144523902458737,0.144600603451359,0.06232457021293791,0.0672649324859147,0.056244124338504946,0.12274900109011552
724,0.3454453312412229,0.5900919510643786,0.12730933549594026,0.06992512755597913,0.16379201074253805,0.06080445874432967,0.06612484888445852,0.056244124338504946,0.10450766346681663
725,0.35380594431856827,0.7675955096574958,0.12730933549594026,0.07068518329028324,0.18811379424026992,0.06232457021293791,0.06840501608737087,0.05130376206552816,0.10450766346681663
726,0.320933533809915,0.4537503928786043,0.11552847161422637,0.07144523902458737,0.1075478864040331,0.06194454234578586,0.06802498822021882,0.06042443087717761,0.10488769133396869
727,0.35342591645141624,0.6994416716623932,0.11970877815289906,0.06992512755597913,0.18507357130305344,0.06992512755597913,0.06840501608737087,0.053963957135592586,0.10450766346681663
728,0.34715545664340725,0.6212167661166447,0.12008880602005109,0.07068518329028324,0.17063251235127516,0.06194454234578586,0.06802498822021882,0.05738420793996113,0.10488769133396869
729,0.3745174630783556,1.1727949640288662,0.11590849948137844,0.07144523902458737,0.22155624654965125,0.06194454234578586,0.0672649324859147,0.05700418007280907,0.1056477470682728
730,0.3444952615733428,0.585457502009949,0.11590849948137844,0.07144523902458737,0.16493209434399422,0.05966437514287349,0.06840501608737087,0.056244124338504946,0.10450766346681663
731,0.3376547599646057,0.5225667155859083,0.11856869455144287,0.06992512755597913,0.15068104932579196,0.06878504395452295,0.06802498822021882,0.052443845666984346,0.10374760773251251
732,0.32245364527852327,0.4592315051605763,0.11590849948137844,0.07144523902458737,0.11590849948137844,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10374760773251251
733,0.333284439492357,0.5106067851905022,0.11704858308283463,0.07068518329028324,0.14156038051414252,0.06042443087717761,0.0672649324859147,0.05700418007280907,0.10450766346681663
734,0.36330664099736976,0.9207760817683518,0.12426911255872376,0.07144523902458737,0.1985645605869516,0.06688490461876263,0.06840501608737087,0.05738420793996113,0.10488769133396869
735,0.3317643280237488,0.5085188353917846,0.11780863881713874,0.07144523902458737,0.14346051984990282,0.06232457021293791,0.06612484888445852,0.0509237341983761,0.10450766346681663
736,0.34221509437043046,0.5568521132366626,0.12122888962150728,0.06992512755597913,0.15372127226300847,0.060044403010025546,0.06840501608737087,0.05168378993268022,0.12388908469157171
737,0.33043423048871656,0.4985270203182421,0.1143883880127702,0.06992512755597913,0.13662001824116574,0.06194454234578586,0.06650487675161058,0.056244124338504946,0.10374760773251251
738,0.3264439378836199,0.47600710007573216,0.11552847161422637,0.0710652111574353,0.12369907075799566,0.06080445874432967,0.0672649324859147,0.05700418007280907,0.10450766346681663
739,0.32853409115295623,0.494140097764344,0.11552847161422637,0.06764496035306676,0.12939948876527657,0.06194454234578586,0.06840501608737087,0.05852429154141731,0.10488769133396869
740,0.34335517797188664,0.5677367228600683,0.11590849948137844,0.07144523902458737,0.16132182960604965,0.06194454234578586,0.069165071821675,0.05700418007280907,0.10488769133396869
741,0.34829554024486337,0.6354906380914843,0.11362833227846608,0.07068518329028324,0.17557287462425192,0.06802498822021882,0.0672649324859147,0.056244124338504946,0.10450766346681663
742,0.346015373041951,0.6161140980919424,0.11970877815289906,0.07144523902458737,0.17025248448412308,0.06080445874432967,0.0672649324859147,0.05320390140128846,0.10488769133396869
743,0.3439252197726147,0.6106453080449766,0.12008880602005109,0.07144523902458737,0.17063251235127516,0.06042443087717761,0.0672649324859147,0.04940362272976786,0.10374760773251251
744,0.37356739341047546,1.1637601397610242,0.12008880602005109,0.07144523902458737,0.22003613508104303,0.06080445874432967,0.06650487675161058,0.05434398500274464,0.10450766346681663
745,0.3439252197726147,0.6104482993989985,0.11970877815289906,0.07068518329028324,0.17025248448412308,0.06080445874432967,0.0672649324859147,0.0490235948626158,0.10450766346681663
746,0.3414550386361263,0.5529608025429362,0.1276893633630923,0.06992512755597913,0.15638146733307287,0.06080445874432967,0.0672649324859147,0.05434398500274464,0.10374760773251251
747,0.3251138403485877,0.4693968563278502,0.12540919616017995,0.06954509968882706,0.1143883880127702,0.05928434727572143,0.06840501608737087,0.056244124338504946,0.10450766346681663
748,0.333094425558781,0.5084230298589739,0.12008880602005109,0.06992512755597913,0.13966024117838222,0.060044403010025546,0.0672649324859147,0.056244124338504946,0.10488769133396869
749,0.3361346484959975,0.5202800428351317,0.11704858308283463,0.06992512755597913,0.14004026904553427,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.11514844374707432
